,1,2,3,4,5,6,7,8,9,10,11,12,13,Zero Crossing Rate,Energy,RMSE,Label
30,-191.1959210148564,121.9400188393063,-10.324094122758618,2.074228906624571,-10.323305739572755,0.31514167116472014,-15.001989582622492,-6.67683555861866,-16.48805400963735,-2.0344913146562047,-3.0174820541093745,-2.1950551626031047,-9.8587638699898,102.55092592592592,14.631535056299,0.09593475501686852,0
31,-210.5591854872527,110.24567027445192,-5.5728131383657455,9.98093780481981,-8.128819682255939,1.4995715855448335,-8.558591336770743,-5.989847001930078,-20.24885860140677,-1.58738889819425,-2.663773770685549,-3.763068621495256,-11.879208649474162,120.91666666666667,10.933208849972152,0.08034020839086561,0
32,-212.7924734398171,129.18589469459323,-4.277685101523444,5.411092160338605,-6.68219439768129,-1.3673981467468872,-14.47029931926065,-4.679459746927023,-22.361330503666842,-3.181698911167957,-0.09269741011990441,-5.367974802644716,-9.144866122277799,111.70833333333333,13.482087651580878,0.09551864294593947,0
33,-192.55474327228688,105.64231218673565,-5.308008085798334,9.432263548865363,-7.458037875178787,-4.397653540389405,-16.204285576525663,-4.376325153366283,-17.6808138511799,-3.904694055793462,1.9338293186630364,-2.64614391947786,-10.743432039601934,131.88425925925927,13.832878525375126,0.09150475092637525,0
34,-205.23955263914885,123.63786976701684,-2.6234157204076096,11.279367281089502,-8.088056991083754,0.8692772829974139,-10.638362758551482,-4.893664897729953,-22.161380853641916,1.7553326183999027,-1.0382339634277202,-4.453411367445908,-8.906088683478258,106.33796296296296,10.293670084317581,0.08301089585034384,0
35,-222.9156964973167,113.32268139223258,-2.7404798683192997,3.3223488286689475,-7.332807544618845,-0.2105157830648952,-11.252966989866561,-1.476145149105125,-18.49140506486098,-0.8523981775398608,0.5511124407251676,-3.3604770324158446,-11.478737168565944,137.26388888888889,9.510751550888337,0.07229852994916858,0
36,-190.5529799637971,109.82571868929598,-2.1473141652876855,12.247251423869145,-2.532145101715017,-3.073336217138502,-22.762251371172844,-3.1923386790893145,-20.812370978985673,-2.445098829076246,-0.5349307450707312,-5.797910934779793,-10.581277456824425,119.33796296296296,12.736926067136917,0.09175604655131421,0
37,-216.75446782288728,116.48769894352665,-20.306687503363246,0.16935340639341762,-8.88585972123676,-0.6835709381158706,-18.80958227564891,-7.286153942070626,-14.030911726670134,2.6803643224002034,0.765290281045492,-5.160848080146092,-13.214076030654487,109.22685185185185,13.241675728876112,0.08428891500483991,0
38,-207.63143318670768,120.12254637866108,-5.978594641304678,7.971131295379665,-4.325543257373351,-2.6010588268852897,-16.5611758009979,-3.6563669821178473,-21.910273730754852,-1.875268034843935,-5.027125689787446,-6.917989369067881,-7.572866262109192,122.51851851851852,12.653504266021994,0.08933665842050686,0
39,-233.89882765875922,132.4025158705535,-6.994437535327894,7.195555581400792,-5.856093296298274,-6.524514070022161,-14.528457488140297,3.485066808932633,-19.031024473270886,-6.639424709482463,1.4461046263092645,-7.875931438403549,-11.921842106169573,82.29629629629629,11.752415647271278,0.08390875112403322,0
40,-190.1360435132627,114.89746385923138,-10.597062489362779,9.00684396777716,-3.924959820039846,-0.11964823367695014,-19.479972026138395,-2.481498210483955,-21.851848713225788,-4.11381751878394,1.288048641756177,-5.489050248361848,-14.749164773634186,110.87962962962963,11.265260739363919,0.08713952808735755,0
41,-217.61334783059579,126.36567218215377,-18.71626175119093,3.939980726827074,-6.648588519681383,-2.064131165406218,-16.95756328381874,0.4787034086055226,-14.523548845891598,-6.241250430544217,0.10097984038293362,-2.598014082276711,-12.114665984417554,86.00462962962963,11.523993115203668,0.08302535023324674,0
42,-229.9900256262885,112.04839633198247,-3.527216652339255,6.830287400426136,-6.907973340264073,2.852812042252885,-12.127947357517701,-3.741084393458786,-18.391475563523947,-0.32006994717650944,-1.9657408076993845,-5.140497453924683,-9.498032803198805,132.8935185185185,8.420347217256072,0.0678680001475624,0
43,-224.71319555353236,141.52474977352,-12.638734104456725,1.2105435977379482,-6.123653628001058,1.803523642597375,-13.104193187146276,-0.47544349757609544,-16.519082590661668,0.1873993243056315,0.2832565198617953,-8.060566327224175,-8.788300317746621,86.01388888888889,11.159051872931478,0.08599651600040185,0
44,-256.73339359848586,120.20190260035021,-7.790869572027414,3.875067962264573,-10.679840146356987,-0.4746280878920246,-11.94196186904554,1.0266319084912539,-21.563323507292402,-3.431988694946523,4.28097324942549,-8.996477110518349,-11.901945842361009,114.92592592592592,9.507682711907508,0.06870076183177945,0
45,-237.5727399190267,107.99769345919292,-22.72742102805663,-2.5494747088739165,-9.048527774159554,1.324732083171882,-9.557043206774527,-1.0140929963025782,-12.900295370016936,-1.8506075063789333,0.8707239631977346,-2.1368920935524836,-9.970006511270723,114.39351851851852,7.81771212327587,0.05763413654360058,0
46,-231.63379192352295,125.64909335584552,-9.777753124358478,7.8403670653286905,-6.19301029322324,-5.275531049127932,-18.340138832590096,1.4559140373021364,-22.291346337508273,-5.920877882658884,0.9423473281440912,-7.439169807980458,-13.214795340818387,90.92592592592592,10.158045902935223,0.0789435525980985,0
47,-216.38002593429,139.67994358362975,-13.75326999525229,5.302698542467422,-10.821561331688255,-3.0490734320547848,-12.774565119020364,1.7959869807517086,-25.81344841144703,-0.9231237265522834,2.398897326309924,-8.532752136803335,-9.962791879419926,102.05555555555556,12.58535508249948,0.09433201267340875,0
48,-241.2931083396629,124.9270139982303,-10.190103389357251,-1.4873715545292254,-17.550817193256485,2.086883968018271,-7.598870299963488,0.27603998883730835,-19.496923591251726,-3.5838173932775303,-1.0033227680595938,-4.949568998827426,-8.548926483977723,134.78240740740742,8.734211791975504,0.06903411980063,0
49,-254.2378580658524,135.34527390422645,-15.349492485048595,4.243716150522232,-8.702065227622235,-2.6983546347667775,-19.361695244218463,3.0650389220703533,-11.92078990585826,-3.7844885669096753,2.8543973839669317,-3.4714577787176326,-10.21533398102555,94.10648148148148,7.651415419299955,0.062086088026666805,0
50,-207.1270034401505,119.81897228293948,-12.135034560536345,11.178722576824603,-5.485362122042312,-2.3734655968706915,-14.432234565416971,0.32088433261270877,-18.4910263079736,-3.6610898111981376,1.9025743407783684,-7.150946971891379,-11.778747869586503,109.27314814814815,13.315800665347172,0.09223594426509442,0
51,-268.9344396944399,144.59349531597562,-7.79789319648235,-7.102327471254049,-24.197132411930298,-1.9424774081066802,-5.9331376031041145,3.556685133388749,-14.960651499253732,-3.201517392984695,6.629232596606016,-5.402313161089465,-8.257142170987747,89.41203703703704,9.968881951505088,0.07170282674767939,0
52,-244.3847652717873,125.07139022593145,-4.028430427148662,-5.057845935915355,-9.25036418299984,7.079052741052927,-6.432529522864907,3.0886822166266263,-15.522998718199906,0.3716177107007415,0.9897254584012208,-5.661672196592446,-9.515931996758338,118.11574074074075,9.153730311336338,0.06843468104273563,0
53,-235.70505497190686,130.7007148442445,-7.307973133469069,3.0032853252357907,-2.245189548780521,-1.1405033910716023,-12.703166055251602,7.709317847741423,-23.037650438922423,-1.9748860505857952,3.83910115018349,-8.612218988714394,-7.595366979638736,91.02314814814815,11.388014273292297,0.08182526363439306,0
54,-213.24006409115262,119.27702027117765,-1.4234422733662304,9.00055349080099,-0.8527699842083233,-5.241667874502363,-19.780141789811076,4.1759330297785775,-19.208260131930864,-4.499156503765671,2.4444509523196354,-9.218276117686871,-9.757092023613277,98.79629629629629,13.47328025689304,0.09232337654382852,0
55,-201.9402837753296,108.63991117422228,-3.630947045429989,20.665335749310476,1.1663007837616735,-5.5459719831296415,-18.826844990115475,5.423464490445675,-20.32737039250356,-11.06206846906355,2.6878739925170385,-6.773883342466973,-14.316169899094987,105.92129629629629,11.758874159335067,0.09091041269237865,0
56,-213.70141583901864,109.9578966697057,-7.541324552286555,1.740795841716506,-10.38473173065318,-1.5462104978246822,-13.037861479101357,4.57523064646456,-16.698182913854165,-4.510123317302377,3.9749545041057797,-3.870667061664992,-13.425309795774174,130.33333333333334,13.161372664672747,0.08297853271317392,0
57,-209.55006617086906,120.25127839159083,2.1639928916745164,7.902536866565545,-7.7132443013014615,-3.654140774436571,-17.571543820064377,4.548887475255738,-22.02975294670021,-8.774696144861755,2.2080812777082124,-4.955152167766182,-9.024818165296757,83.09722222222223,15.641442509499594,0.10199096922426382,0
58,-200.06973838806152,111.68282743405413,2.8745967748540417,10.847542882586518,-8.401250495678848,-4.331128477498337,-16.786196697917248,-2.118347915717297,-23.054652684816606,-4.249393595244597,-0.6356803794149999,-8.356718732733968,-9.187709453343242,131.4814814814815,14.47389922677273,0.09762676684961964,0
59,-263.29697008486147,105.5216620799016,-0.16425472511737435,4.466315004388215,-4.637221018197359,2.9622058373772435,-7.753542637383497,1.2630019499747842,-20.05169791838637,-2.7824993580579758,0.3003212764031357,-6.803143783300011,-10.661539012497222,131.41666666666666,7.688747286365763,0.058560848936192796,0
60,-242.9870582509924,119.83270244686692,-5.29242052220636,0.7785912506558277,-8.755455138506713,0.794672107151537,-8.441816179702679,2.6294517308749534,-24.916405845847393,-3.629031906939215,3.0743493492956513,-6.5878433815583035,-9.862133598024094,93.72222222222223,9.897908804388582,0.07500676803088195,0
61,-248.95018598768445,122.48097238717256,-13.414785289378077,-3.7463059677845902,-8.766083009541035,2.9555457991858325,-7.299199696354292,3.144401891226018,-18.90311977736376,-4.9002819618003235,1.5448028243802212,-8.560482321583011,-9.626150947064161,103.49074074074075,10.496433930581915,0.07262418186184261,0
62,-248.93689116725216,125.0668027345781,-13.006655372955182,2.7218140104302653,-5.510473148000461,-3.6357893210456327,-14.123750853938636,-0.7952119723928196,-17.19079235230607,-1.913316721027648,4.153968249620111,-4.805431021170484,-9.067343603750622,101.79629629629629,10.40329316752157,0.07228855079975566,0
63,-239.44821836330271,117.33869347528174,-7.619474112435624,2.566364881755025,-14.557904653596106,-0.948284462094307,-12.541627363819215,4.4850240318035635,-23.815904741899836,-5.665430234814131,4.004289260685995,-6.489478737391807,-9.718179447921338,113.08796296296296,12.989388548173288,0.08505701388801551,0
64,-259.11409102545844,117.78101215539155,-4.326773570091636,7.960754732532358,-4.988366889042987,0.23708214797079563,-10.026568925163398,-3.476468211350342,-18.207917160182088,-1.820643816281248,1.5614359250499144,-5.609148674989464,-9.122239614388457,96.375,9.915316388707886,0.06828106580414223,0
65,-209.80252615610758,119.66631070303696,2.371402371122881,18.7278182859774,-4.984445293261497,-8.126189773557362,-20.79473321608923,9.074040189937309,-24.594395584254354,-11.077056361500311,3.36205231860556,-7.382472643697703,-11.783438795694599,94.57407407407408,12.108119491595605,0.09294424882844193,0
66,-263.4577583736843,104.11568662965739,-6.08734280616045,2.0252689550182335,-10.084308371085811,5.033214445329374,-2.0071971688281605,-0.6976353352958405,-19.978519394579862,1.8521055722505682,1.7626917846500874,-8.001675607429611,-8.911131214350462,135.49537037037038,8.702626191136416,0.061532936702456534,0
67,-228.75637827979193,111.96537211426983,-7.184762290437464,12.538125562240127,-4.948845751652563,0.12574192426270908,-12.345340844381738,5.88767176369826,-17.992073724391282,-4.946346778560568,1.0766741685845234,-8.349378044958469,-10.119442629179469,103.39351851851852,9.020011301381876,0.07028202345396427,0
68,-233.8888122064096,127.04584534962972,-2.6341091682789504,-1.928999540085594,-7.882219958498522,2.0486702538198895,-10.728023878954074,8.077151914092678,-23.84846074410059,-3.6912421860076763,4.81742521830731,-7.080506971450867,-12.428663009984625,99.27314814814815,10.470329744583033,0.07658900891396182,0
69,-260.50287179593687,113.459988505752,-6.285474105427663,0.07995904309468137,-7.5794580887175265,0.5387424234714773,-4.252225945669192,3.4858962776898235,-15.416760294594699,-3.147739510017413,-0.43571505699030777,-8.275084715957442,-12.212079251529994,112.5925925925926,9.05560641343946,0.06355966227474036,0
70,-241.96574823944658,97.74940442735398,0.0028660818934440613,7.984065912112042,-6.729474138054583,0.07246662317602723,-6.70612318544752,4.9405880777372255,-17.76390463983019,-2.1482403894403466,1.117332469533991,-7.861934050917625,-10.422278456803825,138.66666666666666,10.116537338398942,0.06761847174816972,0
71,-333.5867168991654,112.31756421813259,-3.120179475819761,0.5171167709416261,-4.684870857021047,2.8436984209412777,2.715471360108091,-1.6322181455325335,-16.512831545538372,-2.1990059087811797,3.715955270247327,-5.1389724118290125,-7.399351290668602,95.96296296296296,7.40346434190048,0.04486643095636585,0
72,-245.0823567001908,114.65889118335865,-4.735791271345483,9.06686404361217,-10.791402661552032,-6.225521034595591,-5.7850991927984134,-0.20249084562615113,-16.46815633718614,-3.51811724294115,0.8242059906047804,-7.560279815837189,-9.147315626619038,115.19907407407408,9.124859234650144,0.06305276337338404,0
73,-281.14539164083976,108.39030971240115,-1.2029442287705563,14.714630718584415,2.50465999957588,-3.6715044220909476,-5.743122098967433,2.5288153115521976,-20.54094042946343,-5.4561158429693295,0.6258764559127115,-5.0099539245582285,-8.259753451993069,112.34722222222223,11.916390836381728,0.06963863539405996,0
74,-297.161560870983,115.3459202553387,-19.75687481076629,0.8569064037529407,-6.6061310195536525,0.7604040611293856,-7.628449897385305,0.27446358830288603,-13.67668490682694,0.8911327434082826,3.5650663014363357,-8.981192418960509,-6.604475133672908,130.34722222222223,6.7960498006651155,0.046696528192519,0
75,-247.51712230399804,125.2464104714217,-11.712794294235882,-7.532411227830583,-10.783361699018213,9.31407178365798,-10.958220909177154,0.7376178337468041,-16.59903180916552,-2.977521661944963,4.388608145286088,-6.752504702588475,-11.107919769637563,107.68055555555556,10.143901033668612,0.07166088362228712,0
76,-228.6497649440059,117.39970969270777,-12.69271910680389,11.005372723357546,-10.545411623669443,-4.772747099537541,-12.89455670270103,-2.6975300007120326,-18.339063890554286,-0.9518348664666215,1.0622461537520091,-6.186192357705699,-7.684558036702651,106.32407407407408,11.799516533009685,0.0786035255964466,0
77,-253.44103279820195,115.44945435391531,-6.52558310550672,3.6686282145480313,-11.48524196045818,2.2375750920424857,-11.387531426631742,2.0901039876043797,-16.46987021272933,-4.920991295534703,5.171441417187452,-5.054212863591534,-9.51912750421023,130.6851851851852,9.880814762768704,0.06638470966922964,0
78,-259.45922116880064,133.2516273966542,-8.52786105443482,2.4639449402413987,-4.175707763129914,0.7032472756173875,-14.346798422573894,-4.289628942083153,-18.341295714179676,-3.1748067928409136,-1.5632447294063039,-4.542997290000871,-5.619930809984605,110.61574074074075,10.272815615411051,0.07150558201290012,0
79,-189.50777894479256,123.61520775352363,-0.3395846938645398,3.4258952469875417,-9.551391777478987,-0.8078266096611818,-19.447422965257257,2.0929071842520326,-17.076956935226917,-4.878524444652377,3.1001793188905276,-6.2306899563581855,-10.1298956034912,120.74537037037037,16.43782437325444,0.10807708995761695,0
80,-280.2413261201647,126.44303149757562,-7.6613309079850165,-4.143934962029259,-12.31572313323893,0.02892073554297288,-6.228182883726226,1.3823167090476662,-12.576553226586569,1.1309301035340737,0.8725638806957889,-4.6661396790985705,-7.6173998917349515,118.98611111111111,8.71169960637346,0.05845202277931902,0
81,-274.2994054864954,125.89031128971665,-9.341834408955442,2.6890658299542136,-4.139049036359346,-1.2433195861953277,-12.626942031085491,-0.870699470931733,-12.96709169799255,-3.4609207185330213,3.7096337456325137,-2.457161146423055,-11.698274444788694,95.79629629629629,9.650374174724918,0.06323788590681809,0
82,-208.3772052835535,127.29207298932252,-14.868684880849388,-6.165352931591095,-14.178127135115641,5.194798335226046,-11.085300952196121,2.1980154511898204,-21.15674043029409,-5.463993771864033,6.189002776863398,-9.855108798791965,-13.726474824051062,100.79629629629629,13.245330864092272,0.08709343716920423,0
83,-223.56417920854358,135.88712699324995,-14.920168663754508,-6.07998609294494,-14.956980657522324,9.30087919464266,-3.9058900156092866,9.404956658267313,-18.248860054683906,-4.957254379297848,7.531378141983792,-12.115368494488022,-13.623747303461036,73.67592592592592,12.21205414644282,0.08503999958392577,0
84,-297.57179654086076,125.75958631656788,-18.019255429092382,-3.8655942496326237,-11.658097519711763,7.0360501082959,-0.15321232137028817,7.018854908783127,-12.97908883155496,-2.2336249754729645,2.991648885593922,-7.863606364707704,-9.087288798005492,101.16203703703704,6.543380406258587,0.047764455294883296,0
85,-293.92735311720105,119.61623364466207,-3.4259731365298784,3.793102846791347,-5.932352767636378,6.382238580948776,-1.103184886276722,-3.2003742448157735,-13.675628854668942,0.13879021971176067,0.6088166381059973,-4.693348910383604,-7.127864517168039,104.98148148148148,9.778578726322644,0.060553412531994075,0
86,-312.82994934364604,123.69952538719883,-13.615154272152317,-6.425851906822236,-12.610303638433969,11.154420367407578,-0.9004872491652215,-0.3680734005929143,-13.00388843000487,-1.8834669468579468,3.3769938713974423,-4.4009307706383645,-11.472865456991174,117.69444444444444,6.754138366111509,0.049691167802342937,0
87,-228.81629820223208,122.619101136095,-4.543238591747703,8.064094807538721,-5.099136718445354,2.850259841799184,-8.781116605770809,-0.9692402807650743,-19.282610638963956,-2.2996840114118875,-0.020351756019172846,-7.762795408083885,-11.350401648768672,112.81018518518519,13.071557809417186,0.08684358610534454,0
88,-246.2731473710802,127.27760578967907,-8.41933323442936,3.955498658051645,-12.920079031476268,1.9445232503392078,-10.299752631638613,6.4781862055123955,-19.696264328917973,-7.401292311579541,2.7566738005865505,-4.763734948200484,-10.306675658526796,94.37962962962963,10.725084975547873,0.07670074814275184,0
89,-223.49027813805475,118.15257269254437,-10.049768120464352,4.769646596715406,-11.239655422874623,2.8242860228099205,-18.53795574405403,-4.2489812639024525,-14.223191112279892,-1.3154126008351643,0.4825611990635042,-8.113859076328852,-12.646158684596971,100.36111111111111,11.602965094564562,0.07856258251100641,0
90,-247.38463733814382,114.76121004367316,-5.32404497238221,15.228620238050267,-5.804061954772031,-3.441007458190951,-13.846272839923147,-2.034842378701325,-19.603872359626823,-4.623951266795673,1.90642490375925,-6.385004017053655,-13.253570310495517,98.60185185185185,10.940396533246023,0.07788647451498373,0
91,-290.08258439876414,121.193019312427,-10.848114307624874,-1.656866640266445,-10.347893407947764,3.3325923470504306,-3.781008494672952,3.9344106810512365,-14.12865484588676,-1.2922344002182837,4.530171910852745,-5.381796020255597,-11.152085886112657,115.125,6.7909713640829805,0.05051066032319795,0
92,-220.8147451965897,140.68707003416839,-11.015513070065666,-2.03437364736089,-11.176497303915244,4.893738515399121,-3.1160490873649165,3.160586491537591,-21.99649761396426,-5.573128552210552,2.9570856682128377,-10.550764581464508,-8.848618936483506,76.72685185185185,15.794692623576546,0.0952509571755029,0
93,-263.4345490844161,119.42869048206894,5.95672050456482,4.447839351301944,-7.952590711207853,1.0730612849885668,-10.744503997680214,2.6116836785718247,-16.085145829314435,-5.434299479273182,3.0632276348769665,-6.164477270786409,-9.26108874877294,98.14814814814815,10.269811386519851,0.06995285983645806,0
94,-216.3790066683734,119.6637496781294,0.28263652821381885,15.508717683454355,1.682872432663485,-1.649205517851644,-16.562206615452414,-0.18191185924741957,-22.433244442498243,-7.995331201219448,-0.3731192761549243,-6.6227377983569,-11.067719717199603,103.70370370370371,11.693211322548587,0.08731498457577631,0
